,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
222,4F4K,223,2,36.23155841920606,43.27457713926552,1.0621199847271126,46.72330822751186,2,b,0.8307553000004191,correct,b
223,4F4K,224,2,51.390939294319125,64.56665436139694,1.455715248824307,64.76096721378993,2,v,1.0676607999994303,incorrect,b
224,4F4K,225,1,58.48134559776916,42.74177938312871,1.6869770744492687,46.24480896712794,2,c,1.2006195999992997,incorrect,n
225,4F4K,226,2,42.94730589304228,59.57694175311899,1.2213013116981333,60.86479067608794,2,v,1.2552841999995508,incorrect,b
226,4F4K,227,1,54.316524157705935,39.26859904248628,1.5470241568736545,43.13053269049433,2,c,0.8061588999999003,incorrect,n
227,4F4K,228,2,57.51110947865193,42.65062693131198,1.6532825254469858,46.16294545776547,1,v,1.4121909999994386,correct,v
228,4F4K,229,2,72.88963580643731,65.31987893594095,2.276297423701158,65.3223155237182,1,b,1.1282867999998416,incorrect,v
229,4F4K,230,2,58.54090536365809,42.74497314126944,1.6890677076612586,46.24767727768085,1,v,1.237068399999771,correct,v
230,4F4K,231,1,36.870778880817184,54.68240229487244,1.0763321591841717,56.79085289687013,1,n,1.4252049999995506,incorrect,c
231,4F4K,232,1,50.95079902514381,56.19758898143223,1.4424526590614954,58.07456031776396,1,c,0.9275220999998055,correct,c
232,4F4K,233,1,55.927174691976965,35.52529419327861,1.5997153754424076,39.80621188505346,2,n,1.3644390999997995,correct,n
233,4F4K,234,2,78.6325118896679,63.104467651695714,2.5650293907525468,63.65017159868731,1,v,2.00917440000012,correct,v
234,4F4K,235,2,40.55319715915837,56.4891681138396,1.16198859992631,58.31943527041347,2,v,0.8930873999997857,incorrect,b
235,4F4K,236,2,54.33151232682837,66.05899567415517,1.5475063933708169,65.86569081024811,2,v,1.673979700000018,incorrect,b
236,4F4K,237,1,50.67946336309831,41.485256513562575,1.4343368740245073,45.11660113302919,2,n,1.3815233999994234,correct,n
237,4F4K,238,1,46.679940313377614,34.090590620157144,1.3198721686114634,38.54781403003327,2,c,1.2116301999994903,incorrect,n
238,4F4K,239,1,40.34526812908095,27.376484933819132,1.156975283049415,32.84252882149753,2,n,1.1035108999994918,correct,n
239,4F4K,240,2,55.44684073378448,65.4808498778737,1.58381652927756,65.44129280105231,2,v,1.2127810000001773,incorrect,b
240,4F4K,241,2,29.988568535078528,47.38884149722797,0.9328112260352583,50.40828797915489,2,v,1.3217675999994754,incorrect,b
241,4F4K,242,1,60.69395231720253,47.538117862635424,1.7664079490133842,50.54132678312506,2,c,0.927504900000713,incorrect,n
242,4F4K,243,2,62.545449956394506,44.13343423187536,1.8357422364723648,47.49443333711023,1,v,1.740779400000065,correct,v
243,4F4K,244,1,54.89682697492201,32.566967098307245,1.5658052753910876,37.22415018147222,2,c,1.4615499999999884,incorrect,n
244,4F4K,245,2,60.02005948445286,73.48683771029386,1.7418275353309398,70.87308125767639,2,b,2.1607028999997056,correct,b
245,4F4K,246,1,30.59016136376525,47.20883545846321,0.9445537762092208,50.24777538072016,1,c,1.79538760000014,correct,c
246,4F4K,247,2,57.246850570049446,44.6249252974149,1.6442224726864527,47.9354702062128,1,b,2.8345471000002362,incorrect,v
247,4F4K,248,1,56.55004745308676,76.06673697418162,1.6205700953031368,72.39942348476096,1,n,0.7575941000004605,incorrect,c
248,4F4K,249,1,58.039870815054826,45.603113333769215,1.671561139619779,48.81234178413139,2,c,1.0429062000002887,incorrect,n
249,4F4K,250,2,65.51563977940725,77.61447769281128,1.952698475031826,73.25784531444276,2,v,0.9578532000004998,incorrect,b
250,4F4K,251,2,41.52686556636606,60.23310849001296,1.1857550124237324,61.393465350566245,2,b,0.787828300000001,correct,b
251,4F4K,252,2,45.96780774753391,34.60673378080931,1.300471003900869,38.9992927590093,1,b,0.6911718999999721,incorrect,v
252,4F4K,253,2,67.24456754271357,48.63249699952452,2.0241792129361,51.51446519336112,1,v,2.2216063000005306,correct,v
253,4F4K,254,1,47.57418554077168,63.32920246054889,1.344645213792892,63.82266042185449,1,c,1.4947892999998658,correct,c
254,4F4K,255,1,39.669400715780405,57.88524690362556,1.1408285734980492,59.48148660968141,1,c,1.5040819000005285,correct,c
255,4F4K,256,2,28.22025642779837,49.096283688252,0.899133780504602,51.92557156687633,2,v,1.334142900000188,incorrect,b
256,4F4K,257,1,58.71529645892512,49.51801466564731,1.6952039961936876,52.2986487178981,2,c,1.2799527999995917,incorrect,n
257,4F4K,258,1,46.78130435293133,63.55779644360764,1.3226571370729283,63.99746385646216,1,c,1.6922378999997818,correct,c
258,4F4K,259,2,41.11624120185471,54.07053200777797,1.1756733171765694,56.26744419330026,2,v,1.1948044999999183,incorrect,b
259,4F4K,260,2,47.34504636421305,41.19599911032715,1.3382534676427311,44.857034745836245,1,b,0.6179873000000953,incorrect,v
260,4F4K,261,1,33.110221129859404,45.80268852952733,0.9953712579553736,48.99105629687711,1,c,1.9279746000001978,correct,c
261,4F4K,262,1,65.10634832907579,52.65347009430991,1.9361496276276111,55.045214732975474,2,n,0.9833928999996715,correct,n
262,4F4K,263,2,47.68807418903542,38.77229091542871,1.3478334407129635,42.68716929234941,1,v,1.0417444000004252,correct,v
263,4F4K,264,2,66.55237862640547,78.37135996480495,1.995252537559768,73.66156406866101,2,b,0.8303428999997777,correct,b
264,4F4K,265,1,51.50547058502385,33.125071485515306,1.459186328359306,37.70735262509466,2,c,0.8425283999995372,incorrect,n
265,4F4K,266,1,75.21915532800847,66.00350544550074,2.3892778909942813,65.82515725853065,2,n,1.3331981000001178,correct,n
266,4F4K,267,1,44.134239947586416,58.141149427708754,1.2518200583859636,59.692543104225685,1,n,0.7818311999999423,incorrect,c
267,4F4K,268,2,38.63346051360554,42.55575857821521,1.1165159147606616,46.077745908341264,2,b,2.2216459000001123,correct,b
268,4F4K,269,2,49.50771375180437,61.46435679721874,1.3998103813160423,62.37281657766341,2,v,0.995304600000054,incorrect,b
269,4F4K,270,1,22.617768668767567,37.18833876634445,0.8002557594772884,41.27693200521059,1,c,1.05497110000033,correct,c
270,4F4K,271,2,47.91369366971247,34.54758957893887,1.3541718270989895,38.94748505165669,1,v,1.4919300999999905,correct,v
271,4F4K,272,2,51.13800776275268,59.36232778447654,1.4480789217456,60.6908941506155,2,v,1.0731825000002573,incorrect,b
272,4F4K,273,1,68.89843479561472,51.126189793527786,2.095004065923717,53.71386937453059,2,c,0.8364517999998498,incorrect,n
273,4F4K,274,1,37.9395844632291,54.74854673985677,1.1005216553290706,56.84726822808128,1,n,2.2772319000005155,incorrect,c
274,4F4K,275,1,52.9777366637698,41.86934940066298,1.5045500501016045,45.46138105046293,2,c,0.5937168999998903,incorrect,n
275,4F4K,276,2,53.51280332807363,37.15198708297495,1.5213837490707094,41.244665225556496,1,v,1.0370927000003576,correct,v
276,4F4K,277,1,62.00968337879513,75.42616443314701,1.8154038239126045,72.03143142525091,1,c,1.0306815000003553,correct,c
277,4F4K,278,2,40.255272523298565,25.70732583291008,1.1548121372419462,31.485060986982607,1,b,1.2967880000005607,incorrect,v
278,4F4K,279,1,46.07202633126377,30.01450925058436,1.303292394630014,35.041998948893614,2,n,1.1824047000000064,correct,n
279,4F4K,280,2,56.43553519081056,40.131632641923495,1.6167157594124677,43.90281813675478,1,b,1.1704680999991979,incorrect,v
280,4F4K,281,2,27.845678842465617,40.35151407505967,0.89215752260281,44.09980595611532,2,b,1.4530129000004308,correct,b
281,4F4K,282,1,34.28709855173196,54.41376987914597,1.020030970592776,56.56139683207031,1,n,1.5474271999992197,incorrect,c
282,4F4K,283,2,57.453873677879685,46.55470261244051,1.651315983861032,49.663739767160045,1,v,2.0586769999999888,correct,v
283,4F4K,284,1,56.26849892051119,46.93197814393835,1.6111099652611425,50.000722960488,2,n,0.5648164999993242,correct,n
284,4F4K,285,2,60.5357898174634,37.98152283708583,1.760607958711188,41.98213665911702,1,b,2.004576100000122,incorrect,v
285,4F4K,286,2,44.5921404220357,54.72125234317797,1.263796532570855,56.82399253505787,2,v,0.9532476000003953,incorrect,b
286,4F4K,287,1,71.59082999098455,51.197221195681614,2.2156421657710017,53.77608043283619,2,n,0.9996694999999818,correct,n
287,4F4K,288,2,43.64181124436361,57.22524561013498,1.2390671176423047,58.93431815401299,2,v,0.7030596000004152,incorrect,b
288,4F4K,289,2,40.76115541656085,35.690680657094305,1.1670243494012629,39.951935046756674,1,v,0.9396690000003218,correct,v
289,4F4K,290,2,30.70369414776656,47.09155152927536,0.9467863583400428,50.14314315223268,2,v,0.9578399000001809,incorrect,b
290,4F4K,291,2,68.04668324389708,55.52697784324263,2.058224707046783,57.50866648131319,1,v,0.9813315000001239,correct,v
291,4F4K,292,1,42.05076164991296,56.04562149768213,1.1987433811987942,57.94664904254636,1,n,1.1460325999996712,incorrect,c
292,4F4K,293,1,33.38263631266259,47.53071705972323,1.0010257523579302,50.53473257669852,1,c,1.1884469000005993,correct,c
293,4F4K,294,1,38.4678799511014,54.45878940285776,1.1126781925902949,56.59988824649408,1,c,0.6595350999996299,correct,c
294,4F4K,295,1,48.46983792886628,67.68625930975293,1.3699233159547528,67.0349644666784,1,n,0.7213885999999547,incorrect,c
295,4F4K,296,1,36.80441716306543,43.57108030395811,1.0748478955983596,46.98956712298384,1,c,0.7333498999996664,correct,c
296,4F4K,297,2,49.41145345341314,64.49309230884019,1.397011216031773,64.7057411344309,2,v,0.9325559999997495,incorrect,b
297,4F4K,298,1,68.17801566857386,51.69942119619878,2.0638533619846045,54.21513490846707,2,n,0.8001767000005202,correct,n
298,4F4K,299,2,53.231350744804935,39.66878480967804,1.512505640277243,43.48844866309618,1,v,0.8850523000000976,correct,v
299,4F4K,300,1,65.74682862617209,55.69241738594926,1.962108550822587,57.648615204947305,2,n,0.7333075999995344,correct,n
300,4F4K,301,1,53.490082505889696,37.90687759689019,1.5206651164272555,41.91568143015152,2,n,0.721171800000775,correct,n
301,4F4K,302,1,67.81267340743508,61.1294920435174,2.0482335132067298,62.10814054541023,2,n,0.5759073999997781,correct,n
302,4F4K,303,2,47.94985056026361,67.13824256075486,1.355190359477478,66.64542676875142,2,v,0.6180252000003748,incorrect,b
303,4F4K,304,1,58.51039012301503,39.391926923924125,1.6879962554853942,43.240796232349176,2,n,0.7818803999998636,correct,n
304,4F4K,305,2,64.36664015942232,55.33154796611006,1.9065960396552373,57.34306509915718,1,v,0.6483803999999509,correct,v
305,4F4K,306,1,57.58403112614323,42.03467464522409,1.655791403652406,45.60981607064996,2,n,0.727239599999848,correct,n
306,4F4K,307,2,63.61005015951159,45.28180414017554,1.8768345864080689,48.52447073887724,1,v,0.5997848999995767,correct,v
307,4F4K,308,2,60.48856537452088,51.4575826796368,1.758879882076933,54.00387845571769,1,v,0.690836799999488,correct,v
308,4F4K,309,1,36.44399616849099,45.657701761411374,1.0668222983694415,48.86123159750888,1,c,0.5516601999997874,correct,c
309,4F4K,310,2,63.143082759013815,80.81332155023162,1.8586981308849635,74.8904907208074,2,v,0.5209164999996574,incorrect,b
310,4F4K,311,2,50.49093472252078,66.83413448474377,1.428724789522504,66.42738830568031,2,v,0.8122088999998596,incorrect,b
311,4F4K,312,1,34.04890638448841,48.30082153395957,1.0149911804932468,51.21996786477703,1,c,0.6851024000006873,correct,c
312,4F4K,313,1,55.31208751179507,46.551527527733214,1.5793847061899249,49.66090227997171,2,n,0.7697336000001087,correct,n
313,4F4K,314,2,49.45648513958584,34.85323947249577,1.3983200006189291,39.21541920739055,1,b,0.8901716000000306,incorrect,v
314,4F4K,315,1,55.28193291715652,68.59360626704759,1.5783946679160827,67.67018348131158,1,n,0.9154058000003715,incorrect,c
315,4F4K,316,2,44.70807480339119,32.12996346382188,1.266846953171262,36.8472211051066,1,v,0.7332953000004636,correct,v
316,4F4K,317,1,48.64118999799936,31.420754774477373,1.3748132870007326,36.238313874881456,2,n,0.8546576000007917,correct,n
317,4F4K,318,1,37.67034019764935,24.197986108776664,1.0943772963777494,30.283077837757705,2,c,0.8122665000000779,incorrect,n
318,4F4K,319,1,70.55786486279987,53.960655242123046,2.168557873756975,56.173165364650416,2,n,0.9275273000002926,correct,n
319,4F4K,320,1,35.04322455429901,26.65737544934748,1.0361958686454142,32.254229377430505,2,c,0.7871955999999045,incorrect,n
320,4F4K,321,1,32.20773756174721,48.619545906111895,0.976865692125984,51.50297336319647,1,c,1.0244016000006013,correct,c
321,4F4K,322,2,49.62013564266082,30.557212961587616,1.4030866125446286,35.5018698169227,1,b,0.909515399999691,incorrect,v
322,4F4K,323,2,54.79042752904146,36.21376948559488,1.562344738518391,40.413650292488576,1,v,0.8916431999996348,correct,v
323,4F4K,324,2,40.06408334920483,59.64315619883671,1.1502301029672473,60.91834601032076,2,v,0.6787281999995685,incorrect,b
324,4F4K,325,2,72.05078078845702,58.188675999394704,2.236935136333432,59.7316719363214,1,b,2.3975526999993235,incorrect,v
325,4F4K,326,2,43.52971220049884,55.76323062199508,1.236182173713949,57.70844967170199,2,v,0.7160922000002756,incorrect,b
326,4F4K,327,1,50.01598185543656,33.28520070419626,1.4146836307966564,37.84635445394384,2,c,1.092942100000073,incorrect,n
327,4F4K,328,2,42.47215137039986,51.5617499023733,1.2092935893631414,54.09491318773863,2,b,0.8445318000003681,correct,b
328,4F4K,329,1,42.618040921840965,58.44629343604407,1.2129677790929083,59.94338975603782,1,c,0.8607402999996339,correct,c
329,4F4K,330,2,33.4092313175464,50.37469120542536,1.001579500311672,53.05408945269155,2,b,1.1399134999992384,correct,b
330,4F4K,331,1,58.53696578230337,48.09565667265458,1.6889293427212186,51.03760502173452,2,n,0.8000595999992584,correct,n
331,4F4K,332,1,53.17777672150285,67.15367209348379,1.5108215859699248,66.65645393795242,1,n,0.8426523999996789,incorrect,c
332,4F4K,333,2,39.92236313813672,50.05378088788838,1.1468453773971905,52.77149677869368,2,v,0.6665235999998913,incorrect,b
333,4F4K,334,1,52.79129655609883,68.4836192888937,1.498728332816872,67.59383915243015,1,c,1.5768841999997676,correct,c
334,4F4K,335,1,34.756156185413275,46.93543423432194,1.030028806628212,50.00380826311711,1,n,0.8061508999999205,incorrect,c
335,4F4K,336,2,67.89401084904198,51.72815648624231,2.0517007541181185,54.24021453711209,1,v,2.719303399999262,correct,v
336,4F4K,337,1,59.59317311511877,43.07869551156361,1.726434013314169,46.54739303155842,2,c,0.6193933000004108,incorrect,n
337,4F4K,338,2,48.61437641342439,63.19766622739227,1.374046942150568,63.7217797134414,2,v,1.2846192999995765,incorrect,b
338,4F4K,339,2,47.52900687894623,37.042439019255895,1.3433825614083683,41.14745686279833,1,b,0.8054330999993908,incorrect,v
339,4F4K,340,2,44.175637812733726,54.04377669522513,1.25289814464528,56.24449494320798,2,v,0.6840292999995654,incorrect,b
340,4F4K,341,2,37.991979845463526,52.55512084025116,1.1017213616075356,54.959899741323696,2,b,0.6594275000006746,correct,b
341,4F4K,342,1,54.82686787825345,62.99965869496453,1.5635290628998868,63.569514396042514,1,c,1.0185725999999704,correct,c
342,4F4K,343,2,43.823694853185415,56.878644589216485,1.2437623453067774,58.64538138167017,2,b,1.0064153000002989,correct,b
343,4F4K,344,1,75.60837953155117,60.89825705541833,2.408694434785705,61.92463248329874,2,n,0.9032592000003206,correct,n
344,4F4K,345,2,39.53482632072286,30.05664812585072,1.137640546285118,35.07762154101557,1,b,1.4615312999994785,incorrect,v
345,4F4K,346,1,27.375904525385195,44.7659585195054,0.8834847489548838,48.06197781971375,1,c,0.7090636000002632,correct,c
346,4F4K,347,1,50.12781875040704,36.23500185757735,1.4179774232999625,40.43241687109984,2,c,0.660473799999636,incorrect,n
347,4F4K,348,2,39.01803342457304,50.02281047133349,1.1254804545707038,52.74419871531341,2,b,0.5512153999998191,correct,b
348,4F4K,349,1,63.42455963050511,53.114782669938826,1.869609265352548,55.44456984632061,2,n,0.9214835000002495,correct,n
349,4F4K,350,2,58.185681986360265,41.74275559954523,1.676637101476997,45.34773222319909,1,b,0.528330800000731,incorrect,v
350,4F4K,351,2,53.67376432803157,46.06776934341018,1.526484488805022,49.22831092423428,1,v,0.4905746000004001,correct,v
351,4F4K,352,1,47.36470181404378,51.55144028951529,1.338800555199176,54.08590601372474,1,c,0.5997589999997217,correct,c
352,4F4K,353,2,60.854788701250925,47.93369135740523,1.7723255881494864,50.89353952931465,1,v,0.4784214000001157,correct,v
353,4F4K,354,2,53.32482214926317,39.94865213513294,1.515448331004024,43.73895405252788,1,v,0.5577918999997564,correct,v
354,4F4K,355,1,47.11784919272408,64.24605747364907,1.3319458912382882,64.51976411680575,1,n,0.7030312000006234,incorrect,c
355,4F4K,356,1,66.66576208338134,76.44644186730665,1.999962379792596,72.61406408119012,1,c,0.6544699999994918,correct,c
356,4F4K,357,2,55.50915829409782,42.17325712077531,1.5858702597723422,45.73425182531597,1,v,0.48521079999954964,correct,v
357,4F4K,358,1,62.64025369621856,43.60092347120986,1.8393647668629485,47.01636421586964,2,c,0.45414940000046045,incorrect,n
358,4F4K,359,2,45.807318514328735,56.719099985603606,1.2961382022154189,58.51202156626206,2,v,0.47303069999998115,incorrect,b
359,4F4K,360,1,41.7535322321702,52.84165491657048,1.1913571432320682,55.20828971582952,1,n,0.8492056000004595,incorrect,c
360,4F4K,361,1,47.59136243067616,31.86700197437793,1.3451255845060712,36.621035892533286,2,n,1.1215394000000742,correct,n
361,4F4K,362,1,51.27248591748501,36.55510001098179,1.4521339889846012,40.71557079096775,2,n,0.6423329999997804,correct,n
362,4F4K,363,1,46.35318892181569,28.294948080086638,1.3109345578140126,33.60118888051412,2,n,0.8051821000008204,correct,n
363,4F4K,364,1,30.58024979070528,51.94520179862475,0.9443591186665878,54.42949471211162,1,c,0.6972052000000986,correct,c
364,4F4K,365,2,44.3374056892755,64.34276066428711,1.257119825763927,64.59266063111,2,v,1.061007199999949,incorrect,b
365,4F4K,366,2,70.6544362849099,50.41639662691022,2.1729170306070897,53.090778960153486,1,b,0.5755296000006638,incorrect,v
366,4F4K,367,2,34.576062703543734,52.7902300198872,1.02617862575841,55.1637488324354,2,v,1.2846841000000495,incorrect,b
367,4F4K,368,1,45.40356296166669,57.93272530558476,1.2853015615553134,59.5206916005884,1,c,0.8843053999999029,correct,c
368,4F4K,369,2,45.68519483377018,58.70359939079156,1.2928508473748423,60.154204349960686,2,b,1.0481344999998328,correct,b
369,4F4K,370,1,53.65577295322803,68.891086444865,1.5259135070570142,67.87575318766476,1,n,0.5207522000000608,incorrect,c
370,4F4K,371,2,48.878195319606775,61.34937321234743,1.381605622970134,62.28207802791332,2,v,1.3875440000001618,incorrect,b
371,4F4K,372,2,55.0128907347915,44.58266948353068,1.5695888760162646,47.89756197216183,1,b,0.7029513999996198,incorrect,v
372,4F4K,373,2,44.07175272929105,54.50458996553163,1.2501945182898009,56.63903207858387,2,v,0.9812653999997565,incorrect,b
373,4F4K,374,2,32.88507146234488,43.667445556526296,0.9907219654913964,47.07609485831141,2,b,1.2614301000003252,correct,b
374,4F4K,375,1,47.3039643918879,57.5608426676971,1.3371107185413214,59.21304554400525,1,n,0.8065785999997388,incorrect,c
375,4F4K,376,2,48.49983883395815,57.74462487873399,1.3707782110094786,59.36524421641527,2,b,0.5274396000004344,correct,b
376,4F4K,377,2,31.671911763292595,39.82732097094132,0.966041688107638,43.630333226555074,2,v,0.7394140999995216,incorrect,b
377,4F4K,378,1,52.646647494465086,35.64335858303731,1.494227091857963,39.91022621014616,2,n,0.8972304999997505,correct,n
378,4F4K,379,1,32.38687083693321,44.245772764613,0.9805112748531228,47.59526014019633,1,n,1.0903619000000617,incorrect,c
379,4F4K,380,2,55.25345575128962,48.023559344857134,1.577460272918227,50.97348644380894,1,b,0.7454731000007087,incorrect,v
380,4F4K,381,1,45.37608852954207,49.514181089650336,1.2845674595302763,52.29526077974352,1,n,0.7210973999999624,incorrect,c
381,4F4K,382,2,33.80234281743647,54.45564636333481,1.0098004913730212,56.59720145268625,2,v,0.6543130000000019,incorrect,b
382,4F4K,383,2,34.465924997916915,57.05747205535674,1.0238311102016762,58.79459149501184,2,b,0.6676501000001736,correct,b
383,4F4K,384,2,27.946162734826864,46.17408160807331,0.8940236380856322,49.32342291228586,2,v,0.7818825000003926,incorrect,b
384,4F4K,385,1,52.70338399047014,36.9721560326695,1.4959910247100652,41.085114374468674,2,n,0.3571259000000282,correct,n
385,4F4K,386,1,56.801247782273954,51.52083625000015,1.629057394586185,54.05916476478655,2,n,0.39888890000020183,correct,n
386,4F4K,387,2,41.170242570286725,48.87931048578288,1.1769942538750895,51.73334776245794,2,v,0.8182917000003727,incorrect,b
387,4F4K,388,1,59.44131497102141,45.16006708281279,1.720990876381605,48.41535908892975,2,n,0.4055844000004072,correct,n
388,4F4K,389,1,47.22562948912639,61.613480177249606,1.334934433758699,62.49027007957915,1,c,1.1156370999997307,correct,c
389,4F4K,390,1,40.58052110913341,55.97813256991344,1.162649012678082,57.88978154018477,1,c,0.6968838000002506,correct,c
390,4F4K,391,2,63.43642658953277,47.29653200712274,1.870070679170388,50.32598662209492,1,v,0.8789628000004086,correct,v
391,4F4K,392,1,61.52098927753203,44.56226508054169,1.7970489141575794,47.87925620094269,2,c,0.5816312999995716,incorrect,n
392,4F4K,393,2,36.71248544516325,55.34480535664274,1.0727951078120854,57.35430862605454,2,b,0.6471479000001636,correct,b
393,4F4K,394,2,66.75097129982609,49.13963074051858,2.003509206162476,51.9639516482272,1,v,0.7340847999994367,correct,v
394,4F4K,395,1,45.33783906337741,58.78638144191592,1.2835461525310592,60.22188975564161,1,c,0.3038838000002215,correct,c
395,4F4K,396,1,43.37940158339032,65.83044271979833,1.2323243684007283,65.69846741910342,1,c,0.7211568000002444,correct,c
396,4F4K,397,2,43.95484085263824,56.35074867650635,1.2471588442609554,58.20327782317597,2,b,0.8308202999996865,correct,b
397,4F4K,398,1,23.706619809107988,43.52260289518205,0.8185818557704793,46.94603690231003,1,n,0.709069599999566,incorrect,c
398,4F4K,399,2,58.18383799298351,47.30727783273945,1.676572812455102,50.33556866176654,1,v,0.4055733000004693,correct,v
399,4F4K,400,2,60.4283613293742,44.46447175284902,1.7566793041621005,47.79151480468014,1,v,0.49530200000026525,correct,v
