,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
224,4F4K,225,2,54.24890796547061,69.60407213263382,1.5448505087561546,67.98557865246083,2,b,1.1216448000004675,correct,b
225,4F4K,226,1,39.42389566932727,55.452417897637325,1.1350193319422637,57.123971688733576,1,n,2.264086099999986,incorrect,c
226,4F4K,227,2,37.63625345272062,51.27048904229212,1.093601861352786,53.537100251216856,2,v,1.255374400000619,incorrect,b
227,4F4K,228,1,33.87479720482728,56.40495777498352,1.0113230505718245,57.92313105585456,1,n,1.3041997999998785,incorrect,c
228,4F4K,229,2,43.26276067549625,58.7268740338692,1.2293390128389332,59.83774711093311,2,b,1.3098685999993904,correct,b
229,4F4K,230,2,53.98772539276645,65.79642912594969,1.536482954281665,65.30990883652683,2,b,0.9937524000006306,correct,b
230,4F4K,231,1,56.69011905176061,43.10141877068576,1.6252972222072253,46.30185338466129,2,n,0.982104600000639,correct,n
231,4F4K,232,2,26.102985508784915,42.55917546720904,0.8604060446039432,45.817356786104526,2,b,0.9396320000005289,correct,b
232,4F4K,233,2,52.06949567425029,34.00587203433213,1.476401256210082,38.249277216687375,1,v,1.55868830000054,correct,v
233,4F4K,234,2,31.40148504965287,49.928789080699744,0.9606245282911618,52.36420364991669,2,b,1.4919274000003497,correct,b
234,4F4K,235,1,55.05477404374163,35.90665611103803,1.57095648753177,39.90931992115694,2,c,2.8587227999996685,incorrect,n
235,4F4K,236,2,63.6610996132648,77.25147363137769,1.878827985907202,72.65909962313266,2,b,1.35992030000034,correct,b
236,4F4K,237,2,52.53059094707982,44.97981668635512,1.490625379496733,47.979196993255805,1,v,1.4676558999999543,correct,v
237,4F4K,238,1,60.38218125827549,47.79088564086435,1.7549931965437229,50.4790352814238,2,n,1.8621498000002248,correct,n
238,4F4K,239,2,42.87624295824522,27.892148325476533,1.2194979126464935,33.06953326481113,1,v,2.895296099999541,correct,v
239,4F4K,240,2,78.20746157556655,65.31507110552666,2.542457833483212,64.95695958716293,1,b,0.8668481999993674,incorrect,v
240,4F4K,241,2,58.50646707322916,39.75544409577698,1.6878585585419383,43.315396832999326,1,b,2.152184099999431,incorrect,v
241,4F4K,242,1,54.79044804345408,62.77470709262968,1.5623454049917038,63.04397573633664,1,n,1.4797945000000254,incorrect,c
242,4F4K,243,2,37.02945908740062,59.09999827166721,1.0798895575322016,60.14064062456592,2,v,1.4061067000002367,incorrect,b
243,4F4K,244,2,50.90522459549,43.31149038059034,1.4410863034211194,46.48954640644761,1,v,2.2095082000005277,correct,v
244,4F4K,245,1,42.89880144586925,31.237626033830225,1.2200701018024798,35.869326184004976,2,n,2.0951271000003544,correct,n
245,4F4K,246,2,38.075575796064,50.70928401849666,1.1036381812653913,53.04759308939128,2,b,2.1427254000000175,correct,b
246,4F4K,247,1,54.31941990311271,42.65495106262556,1.547117314253034,45.90293149247577,2,c,0.83087869999963,incorrect,n
247,4F4K,248,2,52.43273781024257,47.167214472479536,1.487595340602408,49.92608025323478,1,b,1.649734499999795,incorrect,v
248,4F4K,249,2,32.47901387379578,21.925519334826618,0.9823917948811036,28.349713881988677,1,b,1.5397751000000426,incorrect,v
249,4F4K,250,1,44.73172007381055,26.644279103794844,1.2674700017728968,32.05083784394623,2,n,1.1038764999993873,correct,n
250,4F4K,251,2,56.609438610633376,39.37835015284065,1.6225727428895125,42.97977766143266,1,v,1.6375670999996146,correct,v
251,4F4K,252,2,39.51344793078969,53.55116876260824,1.1371349193015785,55.50781527013941,2,b,0.8000503000002936,correct,b
252,4F4K,253,1,54.41583821184548,66.605396668977,1.5502223379308988,65.89589634826322,1,n,0.9932537000004231,incorrect,c
253,4F4K,254,1,24.211323423194536,36.50132507072952,0.827218125573691,40.432183770168535,1,c,1.5283784000002925,correct,c
254,4F4K,255,1,57.537176731272886,39.9855340113313,1.6541789355913792,43.520322211843634,2,n,3.2229809000000387,correct,n
255,4F4K,256,2,54.31324218195663,71.50150858045222,1.5469185810789368,69.23668702679736,2,b,1.7435992000000624,correct,b
256,4F4K,257,1,38.44419457068163,47.79185172067543,1.112130307211332,50.47989090227383,1,n,2.9559685999993235,incorrect,c
257,4F4K,258,2,41.9557788741467,58.74687623879559,1.1963780662537864,59.85401959951919,2,v,3.0287961000003634,incorrect,b
258,4F4K,259,1,71.2430610900247,58.11031114913478,2.1996772109639124,59.33423500251343,2,c,2.2569048999994266,incorrect,n
259,4F4K,260,1,33.16534595030828,22.73171545824808,0.9965128946956552,28.963623249783424,2,n,3.0955455000002985,correct,n
260,4F4K,261,1,49.400755958309766,32.30148662027905,1.396700488023038,36.77799831757065,2,c,2.038106200000584,incorrect,n
261,4F4K,262,2,45.75190644274426,60.02195037262311,1.294645572005939,60.882969793312846,2,v,4.793406599999798,incorrect,b
262,4F4K,263,1,40.65258979363439,21.93299357041676,1.1643926951458368,28.35536803164396,2,c,2.0199671000000308,incorrect,n
263,4F4K,264,1,52.37296513532209,42.454718391673815,1.4857475006865362,45.72402728100275,2,c,2.1791578999991543,incorrect,n
264,4F4K,265,1,48.455712128091264,66.20194169094526,1.3695209768296523,65.60478467600241,1,n,0.611917899999753,incorrect,c
265,4F4K,266,2,44.84663037061206,37.07586061469115,1.2705022330735278,40.93871765480166,1,v,1.3513088000008793,correct,v
266,4F4K,267,1,50.450151192572285,28.90831152054647,1.4275136450104804,33.909891298492184,2,c,1.0610615000005055,incorrect,n
267,4F4K,268,1,50.23622533251218,41.02145461321597,1.4211775065776615,44.44404741212021,2,n,0.6365959000004295,correct,n
268,4F4K,269,2,68.3202739116051,49.97735998374359,2.069967644642069,52.40681530712925,1,b,1.4433740000004036,incorrect,v
269,4F4K,270,1,43.88847949240421,23.60099139460329,1.245439019691334,29.634476315477126,2,c,0.8672241000003851,incorrect,n
270,4F4K,271,2,50.89648605795934,36.23794115410959,1.440824463413915,40.20041695107,1,v,1.1945440999998027,correct,v
271,4F4K,272,1,37.52378313005999,61.9741706215616,1.0910471835031987,62.424507388955,1,c,2.5311836999999286,correct,c
272,4F4K,273,2,57.48347278448876,52.53561902213279,1.652332675292722,54.63421676539148,1,b,1.394839900000079,incorrect,v
273,4F4K,274,1,59.80529819910357,40.88521263703511,1.7340661636958037,44.32247305245171,2,n,0.8668386999997892,correct,n
274,4F4K,275,1,35.63183066731621,52.86974197435821,1.048956550253127,54.92237064537532,1,n,1.6982546999997794,incorrect,c
275,4F4K,276,2,35.08633115491717,50.31525231571308,1.0371251067455198,52.70294896210696,2,v,0.7333098999997674,incorrect,b
276,4F4K,277,2,70.10467000236127,60.246429207034254,2.14821754645091,61.062363981393446,1,v,0.8474972999993042,correct,v
277,4F4K,278,2,49.59790347026724,32.46047942394468,1.4024381084633095,36.91446866617326,1,b,0.9456857000004675,incorrect,v
278,4F4K,279,1,64.91052952200255,53.25061081571965,1.9282817766898663,55.2499697199605,2,c,1.2978390999996918,incorrect,n
279,4F4K,280,2,35.44722058118497,42.49586151216276,1.044937473417179,45.760787222388494,2,b,3.0954750999999305,correct,b
280,4F4K,281,2,31.10205624531041,44.22031770778117,0.9546618330978718,47.30133214034166,2,v,1.3581790999996883,incorrect,b
281,4F4K,282,2,43.45171485807769,56.74838100040071,1.2341788236131386,58.2093859233521,2,v,2.9853750000002037,incorrect,b
282,4F4K,283,2,37.54961834518379,53.14906869648952,1.091633482286997,55.16272200576818,2,v,2.7691987999996854,incorrect,b
283,4F4K,284,1,27.99190918487299,45.44125042779736,0.894874501201633,48.390665982262206,1,c,3.351411100000405,correct,c
284,4F4K,285,1,47.4685961641946,64.66525172091477,1.3416960563688145,64.47555325976784,1,n,1.3040964000001622,incorrect,c
285,4F4K,286,1,51.730241873552245,42.66122398831569,1.46602251075778,45.90853634793012,2,c,0.9760827000000063,incorrect,n
286,4F4K,287,1,34.13642767321882,51.90720090693934,1.0168400997520544,54.0904101484731,1,n,1.00565159999951,incorrect,c
287,4F4K,288,1,62.35764153778683,52.520854383228965,1.8285869717110177,54.62146740790005,2,c,1.4251633999992919,incorrect,n
288,4F4K,289,1,59.600529633015626,77.68925392262378,1.7266981338767775,72.8956367745858,1,c,1.109605300000112,correct,c
289,4F4K,290,1,36.40973540031682,18.73188727171475,1.0660625300107227,26.001361226475368,2,n,0.9520734000006996,correct,n
290,4F4K,291,2,59.46069549309831,47.21541643143073,1.721684586885475,49.968857241356574,1,b,1.5222831000000951,incorrect,v
291,4F4K,292,2,37.41576963662071,51.75422691066569,1.0885993570569334,53.95768168390158,2,b,1.39473420000013,correct,b
292,4F4K,293,2,64.29443747413147,50.76261752265046,1.903735600164235,53.09418269705131,1,v,2.0259830999993937,correct,v
293,4F4K,294,1,65.33362383748727,51.91430952552248,1.945321646212689,54.096574698103154,2,c,1.1814725000003818,incorrect,n
294,4F4K,295,1,66.90273396326698,48.39659626304936,2.009841899458966,51.01488527062509,2,n,0.8171776000008322,correct,n
295,4F4K,296,1,48.44535501490324,62.11412838392626,1.3692260547003872,62.53335785633668,1,n,1.485814399999981,incorrect,c
296,4F4K,297,2,39.32361101269592,57.32687278137495,1.1326548733404442,58.68923919376167,2,v,1.2612991000005422,incorrect,b
297,4F4K,298,2,53.8988243921669,40.156065349882105,1.533645167605974,43.672266555302784,1,v,1.0730407000000923,correct,v
298,4F4K,299,1,59.45894783826598,45.29898990170316,1.721622019489817,48.26384455930051,2,c,1.2613031999999293,incorrect,n
299,4F4K,300,2,73.7068367926744,57.597955145707445,2.315309571446988,58.9130621886102,1,b,1.218829100000221,incorrect,v
300,4F4K,301,1,41.7518019615304,55.83641728725257,1.1913142790131352,57.44703567211511,1,n,0.9578463000007105,incorrect,c
301,4F4K,302,1,40.4820403130829,48.37058859402065,1.160270517451529,50.991903081703136,1,c,1.0246397999999317,correct,c
302,4F4K,303,2,58.334990324077616,65.24343126225025,1.6818507796183348,64.90416272735885,2,v,0.8365111000002798,incorrect,b
303,4F4K,304,2,41.208946752592006,45.60997511166122,1.177941916458144,48.541035589679055,2,v,0.9032125000003361,incorrect,b
304,4F4K,305,1,40.44171945470358,62.66366599101312,1.1592980978876883,62.95850858233762,1,c,1.2250302000002193,correct,c
305,4F4K,306,1,45.81948488888713,59.629731557971176,1.2964661571330072,60.56824410822362,1,c,0.7337717000000339,correct,c
306,4F4K,307,1,33.15318305926108,46.70697746392112,0.9962608883160496,49.51732682511963,1,c,0.6361896999997043,correct,c
307,4F4K,308,1,45.3094939068214,55.90160512758753,1.2827898264441349,57.50176023817305,1,c,0.4433146000001216,correct,c
308,4F4K,309,2,63.09747361091232,75.64130229495916,1.8569361483111184,71.75911630853848,2,v,1.3037934000003588,incorrect,b
309,4F4K,310,1,55.42964808020545,48.93484149005236,1.583250398365357,51.48995876843136,2,c,0.4970626000003904,incorrect,n
310,4F4K,311,2,62.28995882813492,45.74568235341659,1.826015187699073,48.66194308339681,1,b,1.4190740000003643,incorrect,v
311,4F4K,312,2,51.589803390468575,58.76936685495919,1.4617474775168702,59.872311769132935,2,v,0.4483135999998922,incorrect,b
312,4F4K,313,2,64.79639145769988,45.52871855776899,1.9237105534297425,48.46862482567781,1,v,1.1945593000000372,correct,v
313,4F4K,314,1,40.42019192097014,56.78788233853431,1.1587792513599924,58.24224608498542,1,c,0.7869370999997045,correct,c
314,4F4K,315,2,59.48687434796544,50.84097239840044,1.7226220823328404,53.16260364483818,1,v,0.7211920999998256,correct,v
315,4F4K,316,1,48.45804912848661,63.71880195361384,1.3695875324511075,63.76451758246693,1,c,0.9810504999995828,correct,c
316,4F4K,317,2,76.76577666754332,60.12885349062333,2.4673686755760094,60.96846947643995,1,v,0.44266289999995934,correct,v
317,4F4K,318,2,61.93976218167731,46.14456233980536,1.8127661984329175,49.01711792981016,1,v,0.599735700000565,correct,v
318,4F4K,319,2,42.91073603299639,59.088216897714815,1.2203729275451445,60.13109811565673,2,v,0.9336002000000008,incorrect,b
319,4F4K,320,1,43.41555122061047,59.39574881354964,1.2332510679197406,60.37972679747568,1,c,0.8546899000002668,correct,c
320,4F4K,321,1,61.3657639974699,76.38768489890661,1.7912577171020994,72.18211985127014,1,c,0.8605160000006435,correct,c
321,4F4K,322,2,62.74141827381838,42.647921961736266,1.8432382345309857,45.89665100103432,1,b,0.6665558000004239,incorrect,v
322,4F4K,323,1,60.3115018770505,73.14421006713116,1.7524157137095595,70.27255982142961,1,c,1.5101118000002316,correct,c
323,4F4K,324,2,48.39017915105749,58.70195947813396,1.367655974302088,59.81747272526569,2,b,1.7043226000005234,correct,b
324,4F4K,325,1,31.775457778337373,47.73346988410759,0.9681239896195264,50.4281789849139,1,n,0.6847705999998652,incorrect,c
325,4F4K,326,1,47.731724854959545,53.58580371131978,1.3490574111660765,55.53748910701325,1,c,2.853652000000693,correct,c
326,4F4K,327,2,51.49729700645653,72.41247071596952,1.4589383391394195,69.81667649260534,2,b,1.8589179000000513,correct,b
327,4F4K,328,2,39.6682266454184,53.66139337380025,1.140800721527366,55.60222287094984,2,v,1.2794944999996005,incorrect,b
328,4F4K,329,1,48.51408054309368,69.02275440913155,1.3711842243741166,67.59097977075372,1,c,2.6878650999997262,correct,c
329,4F4K,330,1,55.41789887716632,41.22025223804062,1.582863629346431,44.621481789683706,2,n,2.5748906999997416,correct,n
330,4F4K,331,2,47.985360559564405,60.9142727976181,1.3561914147019196,61.59284995382292,2,b,1.3642972999996346,correct,b
331,4F4K,332,1,56.59886990142482,45.93792297342687,1.6222161890487332,48.83315949950047,2,n,1.8257049000003462,correct,n
332,4F4K,333,2,46.85678540137164,63.86924549299419,1.3247347890179926,63.87830869115556,2,b,2.331848199999513,correct,b
333,4F4K,334,2,34.18599303883879,43.45384187699607,1.0178886796400597,46.616726433004345,2,b,1.3098926000002393,correct,b
334,4F4K,335,1,36.622785378506265,52.892327572035946,1.0707959306003438,54.94182346538342,1,c,2.5726832000000286,correct,c
335,4F4K,336,1,51.85138658577103,68.85977779723781,1.469720272756995,67.4794235528521,1,c,0.848607500000071,correct,c
336,4F4K,337,2,59.085755993380296,48.33817938929855,1.7083134115932703,50.96326069434525,1,v,1.6922251999994842,correct,v
337,4F4K,338,2,64.28750114574271,50.96849200060465,1.903461031056276,53.27388893978764,1,v,1.0249147000004086,correct,v
338,4F4K,339,1,62.57380876593848,56.39572190568068,1.8368251018567503,57.91541865998009,2,n,2.179170299999896,correct,n
339,4F4K,340,2,43.57515885152019,25.34653714379844,1.2373509632264086,31.00809182475969,1,v,2.173086200000398,correct,v
340,4F4K,341,1,30.385166465179186,37.97516914879597,0.9405359500455166,41.73400185939711,1,c,1.4616054999996777,correct,c
341,4F4K,342,2,48.030006688958494,37.933789247867566,1.3574510741054897,41.697349091680586,1,v,1.3045937999995658,correct,v
342,4F4K,343,2,41.787213225826335,57.84180069935778,1.1921918341309972,59.11381780843615,2,b,0.9153723999997965,correct,b
343,4F4K,344,1,54.49279652861371,40.573838357442895,1.5527051498084596,44.04471222112426,2,n,1.0479481000002124,correct,n
344,4F4K,345,2,53.17061100078158,42.00618723388986,1.5105964797896048,45.32331853148446,1,v,1.2856081999998423,correct,v
345,4F4K,346,1,55.713852218469206,39.54891421575751,1.5926348880366843,43.13154475004768,2,n,1.7103819000003568,correct,n
346,4F4K,347,2,45.5599993471427,30.35104222030157,1.2894894595596202,35.11840390042504,1,v,1.6133223000006183,correct,v
347,4F4K,348,2,57.631872410626514,71.5480439677324,1.6574394568021196,69.26664548848255,2,b,0.8061409000001731,correct,b
348,4F4K,349,2,55.41620499940951,39.71013754841205,1.5828078768097156,43.27505761918171,1,v,0.7442861999998058,correct,v
349,4F4K,350,1,56.79552371411447,49.4513150211917,1.6288635016214468,51.94475347304165,2,n,2.32989600000019,correct,n
350,4F4K,351,1,38.03064055164754,53.01410709059704,1.1026074210351366,55.04665498533543,1,c,1.1398767999999109,correct,c
351,4F4K,352,2,67.01354629388463,51.64018417712591,2.0144784731250587,53.85864543857018,1,b,1.5636913999996978,incorrect,v
352,4F4K,353,1,75.1654054496989,59.32224757269344,2.3866088933944924,60.32039131142482,2,n,2.579677499999889,correct,n
353,4F4K,354,1,46.78156325515182,33.737874346746224,1.3226642579082089,38.016766327043854,2,c,1.740742699999828,incorrect,n
354,4F4K,355,2,36.87047996767602,45.26180247725821,1.0763254690212964,48.23068763961137,2,b,2.282316400000127,correct,b
355,4F4K,356,1,46.27981220289216,57.2718010829106,1.3089358250608445,58.64368665201527,1,c,1.6426685999995243,correct,c
356,4F4K,357,2,61.315360023623256,43.97028340740951,1.7893812455229805,47.0780476423024,1,v,2.0192552999997133,correct,v
357,4F4K,358,2,37.57075490396311,52.85950074438727,1.0921133850935878,54.9135488723618,2,b,0.9760356000006141,correct,b
358,4F4K,359,2,46.03270437929517,66.40199620815815,1.3022271579782396,65.74941816310148,2,b,1.1277533000002222,correct,b
359,4F4K,360,1,70.94206399485508,51.67294347204196,2.185952299639161,53.88710156243707,2,n,1.7588515000006737,correct,n
360,4F4K,361,1,52.22170450251834,45.33325227613712,1.481081607352182,48.29439152805261,2,c,1.8375881000001755,incorrect,n
361,4F4K,362,1,66.80901255908546,44.16542613990583,2.0059287694885883,47.25231748441296,2,n,2.8173538999999437,correct,n
362,4F4K,363,1,45.398668217297725,67.02594361493075,1.2851707459170276,66.19689789752363,1,n,3.496092499999577,incorrect,c
363,4F4K,364,2,73.22003940551625,59.98164181665008,2.2919906872108458,60.85070000119375,1,v,1.9046192999994673,correct,v
364,4F4K,365,1,26.813866336748838,37.82621695962512,0.8732193409683391,41.602091087497946,1,n,1.3280807000001005,incorrect,c
365,4F4K,366,1,63.53574361102966,50.38207927590116,1.873936813695863,52.76145320256278,2,c,3.9573494000005667,incorrect,n
366,4F4K,367,1,33.24171306379296,42.56044915670177,0.998096623776931,45.81849480685956,1,c,0.9942903999999544,correct,c
367,4F4K,368,1,57.186422291470485,73.06041529387609,1.6421576884028912,70.2208116704863,1,n,0.8534651999998459,incorrect,c
368,4F4K,369,1,44.23257806306101,60.535303921208616,1.2543825037825564,61.292422918637165,1,c,3.7813145000000077,correct,c
369,4F4K,370,2,48.802885383710354,32.49647358501295,1.379443685782507,36.94538729178123,1,v,1.55261739999969,correct,v
370,4F4K,371,2,60.22510028561182,44.4231767202032,1.7492700266718426,47.482448405287776,1,v,0.9323474000002534,correct,v
371,4F4K,372,2,62.21058579850109,41.12060778399737,1.8230038067195395,44.53253981821579,1,v,1.1277703999994628,correct,v
372,4F4K,373,2,39.03427304387484,22.96448243847545,1.1258605860610886,29.142365752604352,1,v,1.7649906000006013,correct,v
373,4F4K,374,2,62.41495174831356,75.4978271265924,1.830767456934157,71.67666167299548,2,b,0.5876707999996142,correct,b
374,4F4K,375,1,49.459397524156365,32.15776014021828,1.3984046873087264,36.65477761442541,2,n,0.7151042000004963,correct,n
375,4F4K,376,2,35.07780485904309,47.97705355937853,1.0369412414503645,50.64386182557828,2,v,1.7518369999997958,incorrect,b
376,4F4K,377,1,35.26670484765328,52.59109868436609,1.0410224242048869,54.68211176301629,1,n,1.734688599999572,incorrect,c
377,4F4K,378,1,54.56130101532288,40.328896980877786,1.5549185711399494,43.82631217246692,2,c,0.9457369000001563,incorrect,n
378,4F4K,379,1,61.58326149596072,52.24791755594924,1.799377445935432,54.38554503794047,2,c,1.7466848000003665,incorrect,n
379,4F4K,380,2,61.68404390058736,41.24982579318552,1.8031523755807528,44.64788099495672,1,b,3.8652977000001556,incorrect,v
380,4F4K,380,2,61.68404390058736,41.24982579318552,1.8031523755807528,44.64788099495672,1,many,3.8652977000001556,incorrect,v
381,4F4K,381,2,47.221444614869945,61.55848257632004,1.3348182701305114,62.09986527194511,2,v,0.727194099999906,incorrect,b
382,4F4K,382,2,57.15216792739934,41.54802288031839,1.6409883968337096,44.91411826401679,1,v,1.0784726000001683,correct,v
383,4F4K,383,1,38.52785048041264,52.83629666158169,1.114066625810516,54.8935584561033,1,c,1.2067809000000125,correct,c
384,4F4K,384,2,67.67495895118982,52.16340422771992,2.042376394568892,54.31240196399413,1,v,1.1581158000008145,correct,v
385,4F4K,385,2,54.98266991328136,38.42768128063872,1.5686028180631733,42.1351615639572,1,v,0.8365045000000464,correct,v
386,4F4K,386,2,23.32808487843332,32.8434523818064,0.8121637531435391,37.243872218623885,2,b,0.6361532999999326,correct,b
387,4F4K,387,2,50.7022836216888,38.69879261988088,1.435017677067692,42.37579004452256,1,v,0.830673200000092,correct,v
388,4F4K,388,2,65.05718405147931,53.50562526528677,1.9341712312188883,55.468783023277645,1,v,0.5937479000003805,correct,v
389,4F4K,389,1,57.47820834275511,40.82197952564175,1.6521518027020106,44.26605545715658,2,n,0.7818245999997089,correct,n
390,4F4K,390,2,47.873633708941775,36.69464612440984,1.353044239908728,40.60247905087704,1,v,0.7563215000000127,correct,v
391,4F4K,391,2,41.32250894413362,47.918986498005374,1.1807268654313443,50.59246334705576,2,b,0.678697800000009,correct,b
392,4F4K,392,1,57.433819729888135,37.35607853169894,1.650627511935579,41.18622172169449,2,n,1.6679117000003316,correct,n
393,4F4K,393,2,45.46999932082455,53.62566761401013,1.2870784395123676,55.57163277895523,2,b,1.2856506000007357,correct,b
394,4F4K,394,2,35.41357244327181,43.316217537204686,1.044206593333534,46.49376986018189,2,b,0.8425705999998172,correct,b
395,4F4K,395,2,60.45684346374495,37.47904971102817,1.757720039611161,41.29492525115411,1,v,0.4616364999992584,correct,v
396,4F4K,396,1,60.89824101189794,46.0046194708959,1.7739277239338886,48.89254487300463,2,n,1.0489096999999674,correct,n
397,4F4K,397,2,64.67498691983717,52.89150070723732,1.918860201147953,54.94111134984824,1,v,1.200630600000295,correct,v
398,4F4K,398,1,52.34265149864838,36.2639587317444,1.4848112483972054,40.22329839901982,2,n,1.4433810999998968,correct,n
399,4F4K,399,1,47.2471756855431,67.35126302352901,1.3355326725361605,66.42800846750052,1,c,1.498484699999608,correct,c
400,4F4K,400,2,55.37699250413268,39.49644545482426,1.58151777986121,43.08485153894794,1,v,0.9700020999998742,correct,v
